,name,price(BTC),from,to,vendor,cat_hash,cat,date
9934,50gr Maroc Moroccan Hashish ( kif ) free shipping,0.63220358,,Netherlands,DrEarnhardt,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
9935,SAMPLE PACK,0.19399748,,USA,xinhai,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
9936,5g Hashish * Standard Quality,0.08786945,,Germany,GermanTerminal,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
9937,5 GR BON AFGHAN HASHISH / HASH CREMEUX FRANCE ENVOI DISCRET ET RAPIDE,0.11069268,,France,FASTandSERIOUS,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
9938,Morocan Super pollen A Grade 28 gram,0.35376012,,UK,HARRODS,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
9939,7g + BUBBLE HASH +,0.26246719,,USA,CaliforniaGreenCross,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
9940,5gm Indian Traditional Malana Charas/Hash,0.17117425,,World,theblossom,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
9941,Super Afghani Hashish 10g -- (£7.40/gram),0.28141047,,UK,Optimum_Cannabinoid,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
9942,500g Pollem,3.83430332,,Germany,THCXpert,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
9943,5g Afghani Hash - A+ Quality >NEW<,0.11868081,,EU,MiniDeal,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
9944,7 grams of Great Quality Hash,0.22823234,,USA,QuikConnect,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
9945,25 grams of maroc hash,0.31952527,,Netherlands,superstrains,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
9946,10 G Moroccan Hash // Commercial grade. Gold Mine,0.12552778,,EU,SiriousHash,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
9947,2.5g Imported Hash,0.18258587,,Australia,AustralianHash,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
9948,1g Indian Hand Rubbed Charas UK,0.03195252,,UK,jmb1212,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
9949,5$ Dime Bag! 1.0 gram top shelf cannabis weed pot marijuana MMJ JUST 5$ limited time,0.01141161,,USA,Charlie_Bartlett,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
9950,100gr Creamy Afghani Hash > superB Quality!,1.24386625,,Netherlands,amsterdam7uplier,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
9951,Marlboro Hash [Gold Stamp Commercial Grade] - 100g,0.88782380,,Netherlands,DutchMagic,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
9952,Blond Pollen Premier Zero - Top End Quality - 3g,0.15519799,,Germany,moramaru,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
9953,100g Listing Beautiful Creamy High Grade Pollen Hash,1.23245463,,UK,cornettos,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
9954,1g | Kashmir Gold Hashish | UK Vendor,0.06162273,,UK,technohippy,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
9955,Messi Hash - 5KG - [MAGIC BULK DEAL],22.65205979,,Netherlands,DutchMagic,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
9956,1.1g PROPER QUALITY AFGHAN GOLD SEAL HASH w NDD;),0.02510555,,,MrCronk,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
9957,7g PROPER QUALITY POLLEN w NDD;),0.13693940,,,MrCronk,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
9958,5g Morrocan Hash,0.11639849,,Netherlands,420TwentyFourSeven,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
9959,1g | Caramello Hashish | UK Vendor,0.06162273,,UK,technohippy,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
9960,★SPECIAL OFFER★ 5gr Afghani Soft Hash + 5gr MDMA 84% - Grade A Dutch Quality,0.40397124,,Netherlands,DutchMasters,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
9961,- Commercial Ketama Hash - good quality - 10g,0.25105557,,Germany,moramaru,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
9962,2g RIFMAN HASH (FE Listing),0.07412986,,Germany,ExpressHaze,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
9963,Olympia Hash - 100g -  [Agora Opening Sale],1.18224352,,Netherlands,DutchMagic,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
9964,Olympia Hash - 1KG -  [Agora Opening Sale],10.06961086,,Netherlands,DutchMagic,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
9965,10g Morrocan Hash,0.23279698,,Netherlands,420TwentyFourSeven,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
9966,100 g Standart  Maroc Haschisch,0.77598995,,Switzerland,heidilandshop,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
9967,1g | Parvati Gold Hashish | UK Vendor,0.05705808,,UK,technohippy,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
9968,1.1g PROPER QUALITY POLLEN w NDD;),0.02054091,,,MrCronk,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
9969,1g | Atlas Hashish | UK Vendor,0.06162273,,UK,technohippy,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
9970,10 gr schwarzer Afghane,0.22882597,,Germany,MissSunshine,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
9971,1g | Honeycomb Hashish | UK Vendor,0.06162273,,UK,technohippy,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
9972,3g | Cobra Hashish | UK Vendor,0.15519799,,UK,technohippy,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
9973,"10 grams of Bubble bag hash, from Grade A+ Purple Trainwreck",0.34006618,,USA,WeedGirls,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
9974,1.5 HQ afghan + 1.5 ketama  pollen / freepost,0.10270455,,Ireland,selector,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
9975,Polo Polm - 50g,0.88325915,,Netherlands,DutchMagic,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
9976,7g | Hand rolled Indian Charas | UK Vendor,0.39940659,,UK,technohippy,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
9977,Afghani Gold Seal - 50g,0.47244094,,Netherlands,DutchMagic,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
9978,Indian hand rubbed Charas 50g,0.65959146,,India,enki,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
9979,Messi Hash - 1KG - [Agora Opening Sale],5.50724637,,Netherlands,DutchMagic,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
9980,2g Pollum Hash,0.05660162,,Germany,ExpressHaze,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
9981,hash,0.25105557,,Germany,PROAMFETAMINE,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
9982,Orange Premium Polm - 200gr,5.84503024,,Netherlands,DutchMagic,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
9983,14g Malawi Gold - BEST HASH ON DARKNET - Try it,0.47928791,,UK,cornettos,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
9984,20 g standart Maroc Haschisch,0.25562022,,Switzerland,heidilandshop,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
9985,7g | Cobra Hashish | UK Vendor,0.29213739,,UK,technohippy,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
9986,5g Swazi Gold Kief,0.09129293,,SouthAfrica,Swazibudbud888,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
9987,Kief Keef Keif 1 LB,3.65171744,,,MoodyMayhem,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
9988,1SB (9oz) 252g | Good Quality Soap Bar | UK Vendor,1.27810110,,UK,technohippy,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
9989,500 gr Afghani Soft Hash - Dutch Coffeeshop Quality,4.65365742,,Netherlands,DutchMasters,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
9990,10 gr Afghani Soft Hash - Dutch Coffeeshop Quality,0.20312678,,Netherlands,DutchMasters,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
9991,10g Afghani Hash - A+ Quality >FE< >NEW<,0.22595001,,EU,MiniDeal,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
9992,Polo Polm - 200g,3.09483053,,Netherlands,DutchMagic,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
9993,10g Pollum Hash,0.23964395,,Germany,ExpressHaze,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
9994,5g Hash 666,0.23964395,,Switzerland,SwissShop,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
9995,3.5g | Gold Lebanese Hashish | UK Vendor,0.18258587,,UK,technohippy,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
9996,28g | Honeycomb Hashish | UK Vendor,1.03389250,,UK,technohippy,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
9997,"28g SUPER HIGH GRADE ""LEAF POLLEN"" The best there is",0.57058085,,UK,cornettos,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
9998,20g RIFMAN HASH (FE Listing),0.52516261,,Germany,ExpressHaze,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
9999,Orange Premium Polm - 10gr,0.37886568,,Netherlands,DutchMagic,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
10000,Blond Pollen Premier Zero - Top End Quality - 30g,1.30092434,,Germany,moramaru,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
10001,1g | Hand rolled Indian Charas | UK Vendor,0.07303434,,UK,technohippy,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
10002,7g| Gold Lebanese Hashish | UK Vendor,0.33321921,,UK,technohippy,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
10003,Polo Polm - 20g,0.37430103,,Netherlands,DutchMagic,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
10004,28g PROPER QUALITY POLLEN w NDD;),0.43364144,,,MrCronk,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
10005,Orange Premium Polm - 1KG,26.57765605,,Netherlands,DutchMagic,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
10006,Ferrari Polm - 10gr,0.35604245,,Netherlands,DutchMagic,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
10007,7g | Gold Dust Hashish | UK Vendor,0.33321921,,UK,technohippy,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
10008,Olympia Hash - 50g -  [Agora Opening Sale],0.62992125,,Netherlands,DutchMagic,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
10009,Blond Pollen Premier Zero - Top End Quality - 1g,0.05477576,,Germany,moramaru,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
10010,1 Gram Top Quality Shatter Hash,0.13693940,,USA,Eos,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
10011,27.5g [Utopic's] TRUSTED Sticky Blonde Hash + FREE Priority S/H,0.62535661,,USA,Utopic,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
10012,-- 2g -- Afghan Hash,0.05637338,,Germany,Spacelab,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
10013,50gm Indian Traditional Malana Charas/Hash,0.62763893,,World,theblossom,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
10014,56.6g Dry Sift Kief,0.91292936,,Canada,goosehash1,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
10015,"2,5g Moroccan Hash - Standard Quality Hash for a cheap price",0.04758644,,Germany,Quasidopo,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
10016,2 Grams of finest yellow pollen,0.08216364,,UK,persianrugsuk,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
10017,1 GR GOOD CREAMY AFGHAN HASH / HASHISH,0.03161017,,France,FASTandSERIOUS,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
10018,28g + BUBBLE HASH +,0.73034348,,USA,CaliforniaGreenCross,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
10019,500gr Creamy Afghani Hash > superB Quality!,4.65365742,,Netherlands,amsterdam7uplier,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
10020,5g Imported Hash,0.34234851,,Australia,AustralianHash,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
10021,7g (1/4oz) - Indian Charas - High Grade,0.17117425,,France,Dracaufeu,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
10022,5 G Moroccan Hash // Commercial grade. Gold Mine,0.06846970,,EU,SiriousHash,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
10023,7g HIGH QUALITY CREAMY POLLEN w NDD;),0.15291566,,,MrCronk,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
10024,Super Afghani Hashish 5g -- (£8.20/gram),0.15588268,,UK,Optimum_Cannabinoid,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
10025,***TWO GRAMS HASHISH***,0.08672828,,USA,ModernLove,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
10026,28g (1oz) - Indian Charas - High Grade,0.54319297,,France,Dracaufeu,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
10027,10g Moroccan Hash - Standard Quality Hash for a cheap price,0.15544904,,Germany,Quasidopo,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
10028,50gr Creamy Afghani Hash > superB Quality!,0.77598995,,Netherlands,amsterdam7uplier,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
10029,14g Hashish,0.28529042,,Canada,goosehash1,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
10030,28g HIGHGRADE KETAMA HASH w NDD;),0.73034348,,,MrCronk,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
10031,14g of Blue Dream BHO Dab Wax - Ultra Clean & Pure,1.04986876,,USA,PureFireMeds,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
10032,112 GRAMS MIND MELT,2.05409106,,USA,goldentemplecartel,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
10033,1 oz Top Quality BHO,1.71174255,,USA,DankIndoorsNW,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
10034,3.5g Quality hash/NO FE,0.13693940,,USA,QuikConnect,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
10035,Hash/Pollen--FULL ESCROW--,0.05477576,,UK,CokeDirectUK,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
10036,1g Next-Gen Pollom/Hash by GodSpeed,0.05705808,,Germany,Godspeed,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
10037,10gm Indian Traditional Malana Charas/Hash,0.28529042,,World,theblossom,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
10038,25gr Creamy Afghani Hash > superB Quality!,0.45646468,,Netherlands,amsterdam7uplier,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
10039,10 GR BON AFGHAN HASHISH / HASH CREMEUX FRANCE ENVOI DISCRET ET RAPIDE,0.19627981,,France,FASTandSERIOUS,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
10040,Indian hand rubbed Charas 10g,0.21453840,,Netherlands,enki,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
10041,28g hash very nice clean,1.07073698,,UK,eggfriedreece13,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
10042,(2)Gram Shatter Wax THC- *HeisenbergMontana* $100*,0.22781637,,USA,Heisenbergmontana,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
10043,5gr Creamy Afghani Hash > superB Quality!,0.10042222,,Netherlands,amsterdam7uplier,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
10044,H.Q/ ketama/ blonde pollen 3g/ freepost,0.09585758,,Ireland,selector,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
10045,Hash/Pollen 7.0g --FULL ESCROW--,0.10270455,,UK,CokeDirectUK,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
10046,14g + BUBBLE HASH +,0.43364144,,USA,CaliforniaGreenCross,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
10047,Morrocan Hash 5gr,0.10270455,,Austria,pinocchio,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
10048,1oz Grade A Hash,0.51352276,,Canada,bcbud,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
10049,7g Dry Sift Kief,0.13693940,,Canada,goosehash1,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
10050,1 G  ketama gold / blonde pollen / freepost,0.03309368,,Ireland,selector,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
10051,3g Indian Hand Rubbed Charas UK,0.08558712,,UK,jmb1212,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
10052,113.2g Hashish,1.76880063,,Canada,goosehash1,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
10053,3 GR GOOD CREAMY AFGHAN HASH / HASHISH,0.07600136,,EU,FASTandSERIOUS,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
10054,28g of Blue Dream BHO Dab Wax - Ultra Clean & Pure,2.05409106,,USA,PureFireMeds,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
10055,'Malana Cream' Charas (HANDMADE Indian HASH)!  **NEW USA Vendor**,0.05018829,,USA,ImportDirect,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
10056,7g HIGHGRADE KETAMA HASH w NDD;),0.20769142,,,MrCronk,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
10057,50 G Moroccan Hash // Comercial grade. Gold Mine,0.53634600,,EU,SiriousHash,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
10058,100gr Maroc Moroccan Hashish ( kif ) free shipping,1.24386625,,Netherlands,DrEarnhardt,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
10059,452.8g hashish,5.70580851,,Canada,goosehash1,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
10060,1gr MAROCCAN Pollen A+ Grade,0.02944197,,Italy,linus,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
10061,2 grams Bubble Hash NO FE,0.07988131,,Canada,DrDankBud,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
10062,226.4g Dry Sift Kief,2.85290425,,Canada,goosehash1,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
10063,50G Moroccan Hash,0.57058085,,Spain,Nevita,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
10064,452.8g Dry Sift Kief,5.47757617,,Canada,goosehash1,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
10065,25gm Indian Traditional Malana Charas/Hash,0.39940659,,World,theblossom,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
10066,28gr Maroc Moroccan Hashish ( kif ) free shipping,0.37544220,,Netherlands,DrEarnhardt,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
10067,1g of Blue Dream BHO Dab Wax - Ultra Clean & Pure,0.10955152,,USA,PureFireMeds,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
10068,7g Indian Hand Rubbed Charas UK,0.18258587,,UK,jmb1212,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
10069,1000g dry sift,10.54433413,,Canada,goosehash1,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
10070,1gm Indian Traditional Malana Charas/Hash,0.05021111,,World,theblossom,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
10071,5gr CHARAS Ice Cream,0.14812278,,Italy,linus,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
10072,***BARNEYS FARM*** Amnesia Haze Triple Zero Hashish*** 2 Grams,0.22992125,,UK,Budworx,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
10073,3.5g | Gold Dust Hashish | UK Vendor,0.18225310,,UK,technohippy,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
10074,50 g Standart  Maroc Haschisch,0.45563275,,Switzerland,heidilandshop,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
10075,BB Hash - 200gr,1.24387743,,Netherlands,DutchMagic,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
10076,A grade bubble hash,0.01127691,,USA,Bubblehash,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
10077,Afghani Gold Seal - 5KG - [MAGIC BULK DEAL],25.05980179,,Netherlands,DutchMagic,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
10078,10g Hash 666,0.45563275,,Switzerland,SwissShop,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
10079,FelixUK (3.5g) - Black Afghan Hash Gold Seal UK Domestic,0.08998747,,UK,FelixUK,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
10080,100g PROPER QUALITY BROWN POLLEN w NDD;),1.19603599,,,MrCronk,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
10081,28g | Cobra Hashish | UK Vendor,0.95455063,,UK,technohippy,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
10082,Marlboro Hash [Gold Stamp Commercial Grade] - 200g,1.65850324,,Netherlands,DutchMagic,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
10083,100g HIGH QUALITY CREAMY POLLEN w NDD;),1.43524319,,,MrCronk,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
10084,28g | Hand rolled Indian Charas | UK Vendor,1.36689827,,UK,technohippy,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
10085,14g | Parvati Gold Hashish | UK Vendor,0.56954094,,UK,technohippy,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
10086,5g RIFMAN HASH (FE Listing),0.15418612,,Germany,ExpressHaze,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
10087,BB Hash - 50gr,0.35539355,,Netherlands,DutchMagic,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
10088,1g RIFMAN HASH (FE LISTING),0.03854653,,Germany,ExpressHaze,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
10089,100 gr Afghani Soft Hash - Dutch Coffeeshop Quality,1.24159927,,Netherlands,DutchMasters,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
10090,BB Hash - 1KG [BULK DEAL],5.65212438,,Netherlands,DutchMagic,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
10091,14g WW hash,0.41006948,,Canada,oliver201,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
10092,Mazar-i-Sharif - 1KG Afghani Hash [Super Quality Seal],9.42248547,,Netherlands,DutchMagic,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
10093,ilovedrugs hotel booking,1.81114022,,,livinglarge,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
10094,14g | Hand rolled Indian Charas | UK Vendor,0.77457569,,UK,technohippy,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
10095,10 gr Pollum Hash,0.25933610,,Germany,MissSunshine,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
10096,Mazar-i-Sharif - 20g Afghani Hash [Super Quality Seal],0.25059801,,Netherlands,DutchMagic,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
10097,3.5g | Honeycomb Hashish | UK Vendor,0.18225310,,UK,technohippy,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
10098,1g - Polen Top Quality A+,0.02050347,,Spain,lgcutivo,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
10099,14g PROPER QUALITY POLLEN w NDD;),0.23465087,,,MrCronk,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
10100,3.5g | Caramello Hashish | UK Vendor,0.18225310,,UK,technohippy,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
10101,Messi Hash - 200g - [Agora Opening Sale],1.20970497,,Netherlands,DutchMagic,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
10102,custom Hotel Booking,3.41724569,,,livinglarge,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
10103,1.1g HIGHGRADE KETAMA GOLD HASH w NDD;),0.04108182,,,MrCronk,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
10104,2 Grams Carramello highest grad AAAAA,0.12552778,,UK,persianrugsuk,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
10105,1.1g HIGH QUALITY CREAMY POLLEN w NDD;),0.02464909,,,MrCronk,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
10106,28 GRAMZ MIND MELT,0.62763893,,USA,goldentemplecartel,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
10107,Morocan Super pollen A Grade 3.5 gram loui vuitton PRESS,0.05705808,,UK,HARRODS,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
10108,2g of Blue Dream BHO Dab Wax - Ultra Clean & Pure,0.19171516,,USA,PureFireMeds,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
10109,3 GR GOOD CREAMY AFGHAN HASH/HASHISH EUROPEAN UNION,0.07600136,,EU,FASTandSERIOUS,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
10110,5gr MAROCCAN Pollen A+ Grade,0.13351591,,Italy,linus,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
10111,10g Imported Hash,0.63905055,,Australia,AustralianHash,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
10112,14g (1/2oz) - Indian Charas - High Grade,0.31952527,,France,Dracaufeu,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
10113,20g Moroccan Hash - Standard Quality Hash for a cheap price,0.28551865,,Germany,Quasidopo,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
10114,100gm Indian Traditional Malana Charas/Hash,1.25527787,,World,theblossom,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
10115,226.4g Hashish,3.02407851,,Canada,goosehash1,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
10116,1gr Creamy Afghani Hash > superB Quality!,0.04108182,,Netherlands,amsterdam7uplier,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
10117,100 G Moroccan Hash // Comercial grade. Gold Mine,1.02704553,,EU,SiriousHash,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
10118,200g Pollem,1.59762638,,Germany,THCXpert,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
10119,-- 5g -- Afghan Hash,0.12552778,,Germany,Spacelab,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
10120,10gr CHARAS Ice Cream,0.26589067,,Italy,linus,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-05-16
